lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,label
0.7109797596931458,0.9010929465293884,-4.5456707198354707e-07,0.6744744777679443,0.8589464426040649,-0.006545347161591053,0.6463508605957031,0.7974802851676941,-0.013301023282110691,0.6262691617012024,0.7538846731185913,-0.022700179368257523,0.6073685884475708,0.7172041535377502,-0.03120328113436699,0.6809263825416565,0.703655481338501,0.0016011731931939721,0.6541600823402405,0.6585577130317688,-0.019643668085336685,0.6325628757476807,0.6810605525970459,-0.03616452217102051,0.618560791015625,0.7145265340805054,-0.044606078416109085,0.7023765444755554,0.7070296406745911,-0.00423409091308713,0.6673728227615356,0.6725768446922302,-0.025132514536380768,0.6426036357879639,0.7160011529922485,-0.03659212589263916,0.6307327747344971,0.7554335594177246,-0.040841832756996155,0.7221688628196716,0.7245814204216003,-0.013089485466480255,0.6877160668373108,0.6874208450317383,-0.034128572791814804,0.6637974381446838,0.7344099879264832,-0.037162989377975464,0.6530706286430359,0.7766829133033752,-0.034224096685647964,0.7391392588615417,0.7537118196487427,-0.022588996216654778,0.703800618648529,0.7330787777900696,-0.03945695236325264,0.68168705701828,0.7595646977424622,-0.04157085716724396,0.6706847548484802,0.7866036891937256,-0.03893182426691055,0
0.720779538154602,0.9070155620574951,-4.932159640702594e-07,0.6851257681846619,0.8662585020065308,-0.00559190334752202,0.6569398641586304,0.8070624470710754,-0.011921490542590618,0.6379159092903137,0.764175534248352,-0.02088976465165615,0.6211051344871521,0.724294900894165,-0.02884906530380249,0.6936553120613098,0.7082458734512329,0.0026094575878232718,0.6593598127365112,0.6717795729637146,-0.017751645296812057,0.6377106308937073,0.698479175567627,-0.03266149386763573,0.6263106465339661,0.7344366312026978,-0.03971853852272034,0.7130001187324524,0.711945652961731,-0.0030590433161705732,0.6680217385292053,0.6945562362670898,-0.022892657667398453,0.6471332311630249,0.7449133396148682,-0.03207318112254143,0.6407272219657898,0.7845422625541687,-0.03466448560357094,0.7296285033226013,0.729598879814148,-0.011768551543354988,0.6849246621131897,0.7121899127960205,-0.03242087364196777,0.6646695137023926,0.7628505825996399,-0.034007567912340164,0.6582862138748169,0.8030847907066345,-0.03002038039267063,0.7421641945838928,0.7580574154853821,-0.02104962058365345,0.7030236124992371,0.7471819519996643,-0.036976158618927,0.684410810470581,0.781343936920166,-0.03773833438754082,0.6772519946098328,0.8121838569641113,-0.0340992733836174,0
0.7229854464530945,0.9042795300483704,-5.000401301913371e-07,0.6882564425468445,0.8611030578613281,-0.005851598456501961,0.6617984175682068,0.7975411415100098,-0.011431188322603703,0.644305408000946,0.7528245449066162,-0.019172968342900276,0.6278719305992126,0.7124602198600769,-0.025458097457885742,0.69825679063797,0.7027525901794434,0.0013857517624273896,0.6637840270996094,0.6678991913795471,-0.018433967605233192,0.6439862251281738,0.7007304430007935,-0.031504806131124496,0.6356987357139587,0.7382462620735168,-0.0371556393802166,0.7178717851638794,0.7088776230812073,-0.0037312270142138004,0.6713670492172241,0.6956691741943359,-0.02355312369763851,0.6532427072525024,0.7507912516593933,-0.03039613738656044,0.6503739953041077,0.7892197966575623,-0.031135646626353264,0.7340915203094482,0.7283480167388916,-0.011835363693535328,0.6870712637901306,0.7151450514793396,-0.032656051218509674,0.6710218191146851,0.7688835263252258,-0.031360283493995667,0.6691574454307556,0.8069607615470886,-0.025139380246400833,0.7461602687835693,0.7573084831237793,-0.020492514595389366,0.7052491307258606,0.7453911304473877,-0.03611856326460838,0.6901302337646484,0.7808664441108704,-0.034765880554914474,0.6875391602516174,0.8105388283729553,-0.029287753626704216,0
0.7264360785484314,0.9007711410522461,-5.245407237453037e-07,0.6945429444313049,0.8556216955184937,-0.0038829355034977198,0.6727417707443237,0.7859275937080383,-0.0072880880907177925,0.6598185896873474,0.7363417148590088,-0.01334754005074501,0.647234320640564,0.6906673908233643,-0.017192352563142776,0.708855390548706,0.6970021724700928,0.005319616291671991,0.6726855039596558,0.6619955897331238,-0.014994070865213871,0.6605068445205688,0.7081106305122375,-0.026081547141075134,0.6624944806098938,0.7450202107429504,-0.02953096479177475,0.7270816564559937,0.7063060998916626,-0.0003037522837985307,0.680233359336853,0.6943261027336121,-0.020676204934716225,0.6711844801902771,0.7596508860588074,-0.02368793450295925,0.6789364218711853,0.7927119135856628,-0.020483743399381638,0.742180347442627,0.7274002432823181,-0.009310425259172916,0.6950761079788208,0.7157328128814697,-0.03076503984630108,0.6870032548904419,0.7777242064476013,-0.024861108511686325,0.6949521899223328,0.8102236390113831,-0.014483322389423847,0.7532123923301697,0.756848931312561,-0.018879685550928116,0.7132645845413208,0.7430052757263184,-0.0331445187330246,0.704240083694458,0.7823935747146606,-0.028942523524165154,0.7105829119682312,0.8078064918518066,-0.020850704982876778,0
0.7327677607536316,0.9059373140335083,-5.19351317507244e-07,0.6955698132514954,0.8556351661682129,-0.005290017928928137,0.6745505928993225,0.7845919728279114,-0.009966425597667694,0.661984920501709,0.7350638508796692,-0.01706404983997345,0.6500676870346069,0.6883960366249084,-0.021220525726675987,0.7125825881958008,0.696652352809906,0.004968836437910795,0.6709356904029846,0.6679365634918213,-0.016972534358501434,0.6627417802810669,0.7250348329544067,-0.02832172065973282,0.6695755124092102,0.7613999247550964,-0.03198178857564926,0.7302202582359314,0.7064007520675659,-0.00094539177371189,0.6812745332717896,0.6974183917045593,-0.022978071123361588,0.676347017288208,0.7674273252487183,-0.025574350729584694,0.6865992546081543,0.7930869460105896,-0.02186996303498745,0.7450674772262573,0.7281211614608765,-0.010545101948082447,0.6962444186210632,0.7209900617599487,-0.03295294940471649,0.6932665705680847,0.7877184152603149,-0.025102853775024414,0.7050479054450989,0.8109723329544067,-0.0136509258300066,0.7558993101119995,0.7591042518615723,-0.02099640853703022,0.7148208022117615,0.7486578226089478,-0.03534157574176788,0.7097473740577698,0.7910012602806091,-0.029855048283934593,0.7196826934814453,0.8091561198234558,-0.02102379873394966,0
0.7299104928970337,0.9056732058525085,-5.169253540771024e-07,0.6927383542060852,0.8568344116210938,-0.005104400683194399,0.6704615950584412,0.7870780229568481,-0.010278359055519104,0.6570078134536743,0.7387070059776306,-0.017854319885373116,0.6444681882858276,0.6929824948310852,-0.022471100091934204,0.7080173492431641,0.6987230777740479,0.002949317917227745,0.6640585064888,0.6714906096458435,-0.019580766558647156,0.6568635106086731,0.7297535538673401,-0.030411867424845695,0.6648188233375549,0.765819787979126,-0.03351045399904251,0.7254498600959778,0.7088797092437744,-0.0033080370631068945,0.6747099757194519,0.702908456325531,-0.025898810476064682,0.6715526580810547,0.7741792798042297,-0.02775353565812111,0.6831239461898804,0.7977449297904968,-0.023432621732354164,0.7403854131698608,0.7310653924942017,-0.013127979822456837,0.6901941895484924,0.7263931035995483,-0.036140307784080505,0.6891263127326965,0.7940017580986023,-0.02743581309914589,0.702451229095459,0.8145285844802856,-0.015359990298748016,0.7517786026000977,0.7621885538101196,-0.023704933002591133,0.7102078199386597,0.7538453936576843,-0.03845638036727905,0.7059254050254822,0.7969600558280945,-0.032462842762470245,0.7166959047317505,0.8135814070701599,-0.023220477625727654,0
0.7283907532691956,0.9056735038757324,-5.111579639560659e-07,0.691193163394928,0.8561962246894836,-0.004505513235926628,0.6683282852172852,0.7867990136146545,-0.009707613848149776,0.6540457010269165,0.7389039993286133,-0.017425308004021645,0.6413800120353699,0.6934108138084412,-0.022181259468197823,0.7055678963661194,0.6976361870765686,0.0029314113780856133,0.6610181331634521,0.6731626391410828,-0.01936011016368866,0.6548969745635986,0.7318819165229797,-0.029940349981188774,0.6636386513710022,0.7674828767776489,-0.032945096492767334,0.7232629060745239,0.7075420022010803,-0.00365814589895308,0.6719561815261841,0.7035712003707886,-0.025612443685531616,0.669358491897583,0.774489164352417,-0.026923395693302155,0.6813738942146301,0.7963141798973083,-0.0224931500852108,0.7383534908294678,0.7298564314842224,-0.013749313540756702,0.6875831484794617,0.7275241613388062,-0.03598041459918022,0.6868028044700623,0.7942718863487244,-0.02688397280871868,0.7004725933074951,0.8132129907608032,-0.014886335469782352,0.7498764395713806,0.761293888092041,-0.024592751637101173,0.7077434659004211,0.7542648315429688,-0.0387619212269783,0.7033436298370361,0.7968640327453613,-0.032480236142873764,0.7141632437705994,0.8132097125053406,-0.02320445142686367,0
0.727911651134491,0.9036747217178345,-4.997815494789393e-07,0.6898399591445923,0.8547340035438538,-0.0055601513013243675,0.666902482509613,0.7850878238677979,-0.011333121918141842,0.6530896425247192,0.7374202013015747,-0.019571447744965553,0.6403974294662476,0.691771924495697,-0.024643465876579285,0.7040303349494934,0.6960707902908325,0.0019892363343387842,0.6597710251808167,0.6722724437713623,-0.021701224148273468,0.6537385582923889,0.7302439212799072,-0.03277819603681564,0.6622277498245239,0.764920175075531,-0.03587847203016281,0.7221179604530334,0.706270694732666,-0.004460280295461416,0.6706475019454956,0.7050307989120483,-0.027458831667900085,0.668796956539154,0.7757642269134521,-0.028537215664982796,0.6817566752433777,0.7941744923591614,-0.02374712936580181,0.7376408576965332,0.7288898825645447,-0.01472244132310152,0.686693549156189,0.7279263734817505,-0.03795526549220085,0.6863569617271423,0.7943712472915649,-0.028413046151399612,0.7009083032608032,0.8106455206871033,-0.015925636515021324,0.7494850754737854,0.7606663107872009,-0.02592478320002556,0.7079238891601562,0.7555174827575684,-0.04085763916373253,0.7032477259635925,0.7977068424224854,-0.034712690860033035,0.7141350507736206,0.8124364018440247,-0.025380341336131096,0
0.7162832021713257,0.9074095487594604,-4.4572522028829553e-07,0.6759039163589478,0.8628349304199219,-0.007407315541058779,0.650356113910675,0.8031355142593384,-0.014871487393975258,0.631436288356781,0.7610270977020264,-0.024368885904550552,0.6152048707008362,0.7204617261886597,-0.03075493313372135,0.686547577381134,0.7036450505256653,0.0014864871045574546,0.6421451568603516,0.6897493004798889,-0.021619923412799835,0.6395522356033325,0.7442622780799866,-0.03445577993988991,0.650367259979248,0.7747925519943237,-0.03951367735862732,0.7062074542045593,0.7118725180625916,-0.004047886002808809,0.6555532813072205,0.7205155491828918,-0.02564423158764839,0.6565733551979065,0.7845072150230408,-0.028637465089559555,0.6695786118507385,0.7999718189239502,-0.026228299364447594,0.7232275605201721,0.7340857982635498,-0.013448242098093033,0.6735442876815796,0.7466018199920654,-0.03421853855252266,0.6751598119735718,0.8048112392425537,-0.02676883153617382,0.688552975654602,0.8166853785514832,-0.01682508923113346,0.73606938123703,0.7669172286987305,-0.024106217548251152,0.6954092979431152,0.7699726223945618,-0.035918768495321274,0.6921416521072388,0.8076648116111755,-0.030305203050374985,0.7024282813072205,0.8198560476303101,-0.02236141450703144,0
0.7024261355400085,0.913841962814331,-3.662857750441617e-07,0.6576542854309082,0.8815649151802063,-0.007509246002882719,0.6290569305419922,0.8385491967201233,-0.017289666458964348,0.6057191491127014,0.8112970590591431,-0.028720326721668243,0.5852993726730347,0.7877286076545715,-0.037146177142858505,0.658894419670105,0.7148420810699463,-0.0035693361423909664,0.6079943180084229,0.720139741897583,-0.02619251050055027,0.6116181015968323,0.7750442028045654,-0.039218638092279434,0.6261016726493835,0.7940755486488342,-0.04512007534503937,0.6768742203712463,0.7199097871780396,-0.00916192214936018,0.6204023957252502,0.7458999752998352,-0.029441047459840775,0.6280139684677124,0.8065282702445984,-0.03189585357904434,0.6436458826065063,0.8130345940589905,-0.030075203627347946,0.6925521492958069,0.7420479655265808,-0.01794271729886532,0.6389513611793518,0.7696816325187683,-0.03628792613744736,0.6454917788505554,0.8245813250541687,-0.028365010395646095,0.6606289148330688,0.8300226330757141,-0.019224999472498894,0.7040078043937683,0.7769764065742493,-0.028078116476535797,0.6630634665489197,0.7927328944206238,-0.038658179342746735,0.6634370684623718,0.8266780376434326,-0.03305228427052498,0.6757464408874512,0.8340117335319519,-0.025525597855448723,0
0.6825019121170044,0.9239075183868408,-3.90865920962824e-07,0.6381850838661194,0.8987400531768799,-0.004994927439838648,0.6083557605743408,0.8625048995018005,-0.015766238793730736,0.5852483510971069,0.843444287776947,-0.028484424576163292,0.5694869160652161,0.8188737630844116,-0.038286227732896805,0.6320475339889526,0.7258188128471375,-0.00883796252310276,0.5779534578323364,0.7350962162017822,-0.031301453709602356,0.583177924156189,0.7943583726882935,-0.04205980896949768,0.5993457436561584,0.8091370463371277,-0.04677363112568855,0.6513323187828064,0.7318293452262878,-0.016084246337413788,0.5912851095199585,0.7619137763977051,-0.03633145987987518,0.6005597114562988,0.8269580006599426,-0.036111850291490555,0.617634654045105,0.8282884359359741,-0.03282215818762779,0.6678515076637268,0.7560864090919495,-0.025783343240618706,0.6108162999153137,0.7890092730522156,-0.043814633041620255,0.6193270683288574,0.8460706472396851,-0.03261622041463852,0.6371291279792786,0.8453686237335205,-0.021785233169794083,0.6800805926322937,0.793293833732605,-0.03641848266124725,0.6355298161506653,0.8120887279510498,-0.04678305983543396,0.636847972869873,0.8476365804672241,-0.039099838584661484,0.6516036987304688,0.85124671459198,-0.030405092984437943,0
0.6820024847984314,0.9249846339225769,-3.957178194013977e-07,0.6329324841499329,0.8965101838111877,-0.004359744023531675,0.6010962724685669,0.8553372025489807,-0.01495389360934496,0.5759183168411255,0.8368041515350342,-0.027736179530620575,0.5543269515037537,0.8171325325965881,-0.037736471742391586,0.6273422241210938,0.7267308235168457,-0.01015256904065609,0.5721911787986755,0.7372056245803833,-0.034252021461725235,0.578816831111908,0.7966021299362183,-0.04632722958922386,0.5957704186439514,0.8140448927879333,-0.05159405618906021,0.6475850343704224,0.73442542552948,-0.018167905509471893,0.5880671739578247,0.7671954035758972,-0.03955560922622681,0.5978511571884155,0.8302457928657532,-0.04035418480634689,0.6156416535377502,0.8309711217880249,-0.03794346749782562,0.6643723249435425,0.7605683207511902,-0.028571870177984238,0.6078805923461914,0.7934494018554688,-0.047334715723991394,0.6159944534301758,0.848167896270752,-0.03642161935567856,0.6340769529342651,0.8464994430541992,-0.02594584971666336,0.6763740181922913,0.7987973093986511,-0.03985661268234253,0.6335569024085999,0.8181325793266296,-0.050572775304317474,0.6337906718254089,0.852791965007782,-0.04273390397429466,0.6481526494026184,0.8553388118743896,-0.03411712124943733,0
0.6839744448661804,0.9259772300720215,-4.0786474642118264e-07,0.6368474960327148,0.8962369561195374,-0.006037712562829256,0.6042028665542603,0.8515720963478088,-0.016231970861554146,0.5780741572380066,0.8290684819221497,-0.028334947302937508,0.555153489112854,0.8117700815200806,-0.0374782457947731,0.6298769116401672,0.7244988679885864,-0.009321925230324268,0.5763369202613831,0.7309702038764954,-0.0336521714925766,0.5810753107070923,0.7899677157402039,-0.044939473271369934,0.5966591835021973,0.8098968267440796,-0.04922584071755409,0.6511545181274414,0.7322151064872742,-0.016550570726394653,0.5926690697669983,0.7626399993896484,-0.03877798840403557,0.6010432839393616,0.8285978436470032,-0.0389181450009346,0.6183668971061707,0.8316251635551453,-0.03510989993810654,0.6691456437110901,0.758228600025177,-0.026657473295927048,0.6136404871940613,0.7908014059066772,-0.0471528135240078,0.6209067702293396,0.848064124584198,-0.0366208553314209,0.6386088728904724,0.8474094867706299,-0.025406958535313606,0.682345449924469,0.7958811521530151,-0.03774218261241913,0.639548122882843,0.8172442317008972,-0.0494423434138298,0.6397550702095032,0.852855384349823,-0.04212278500199318,0.6537953615188599,0.855462908744812,-0.03334807604551315,0
0.6872918009757996,0.9328193664550781,-4.0039233795141627e-07,0.6355841159820557,0.9064821600914001,-0.005513527896255255,0.6024840474128723,0.8691909313201904,-0.016740404069423676,0.5745588541030884,0.8539879322052002,-0.0299544595181942,0.5485307574272156,0.8440743088722229,-0.04041809216141701,0.6231037974357605,0.7365524768829346,-0.009641170501708984,0.5696611404418945,0.7548089027404785,-0.033464811742305756,0.575599730014801,0.8135189414024353,-0.04578271508216858,0.5909991264343262,0.8310084939002991,-0.05125676468014717,0.6449904441833496,0.7452951073646545,-0.017703594639897346,0.585431694984436,0.7902877330780029,-0.039736658334732056,0.5962440371513367,0.8514179587364197,-0.04131343588232994,0.6135500073432922,0.8525893688201904,-0.039155155420303345,0.6636357307434082,0.7741338610649109,-0.028414038941264153,0.607487142086029,0.8174476027488708,-0.048010699450969696,0.6169077157974243,0.86874920129776,-0.03874349966645241,0.6338599920272827,0.8651646375656128,-0.02904955856502056,0.6776925921440125,0.8147242665290833,-0.039978377521038055,0.6338216066360474,0.8405227661132812,-0.050441425293684006,0.6353713274002075,0.8722600936889648,-0.04310966655611992,0.6494383215904236,0.8729299902915955,-0.034835536032915115,0
